"SubjID","P_true","x1","x2","CE"
53,0.75,800,0,260.606694349124
53,0.75,100,0,42.6105351209642
53,0.95,25,0,-8.6808200404335
53,0.25,100,50,65.0108914958783
53,0.95,800,0,410.46956661776
53,0.9,75,50,83.6109522631035
53,0.9,50,0,8.66993942618918
53,0.99,100,50,62.9278153715181
53,0.25,50,25,26.3612755765155
53,0.75,75,50,58.4339915753735
53,0.25,150,0,34.9084264930523
53,0.1,150,100,131.366103200416
53,0.05,150,100,88.9055523552744
53,0.99,75,50,71.0117229720608
53,0.01,25,0,-2.59902013760865
53,0.5,150,50,112.744633837182
53,0.4,200,100,149.668727000081
53,0.99,100,0,28.2164784598551
53,0.4,100,0,7.70769461607938
53,0.95,50,25,35.0336417117159
53,0.01,200,150,166.964603190637
53,0.01,50,25,18.1434071919042
53,0.25,150,50,128.417822284783
53,0.4,150,0,-1.96465356383078
53,0.4,150,100,131.267347303456
53,0.5,25,0,4.54489601450076
53,0.05,150,0,-12.4704471617152
53,0.75,100,50,75.3924701556794
53,0.4,400,0,96.7231024954935
53,0.6,400,0,133.117608544347
53,0.1,200,150,147.198027612637
53,0.5,75,50,23.1930389515039
53,0.1,200,100,129.740236869757
53,0.99,150,50,79.3748277801216
53,0.4,200,150,191.05171362291
53,0.6,150,50,154.662145451444
53,0.95,150,0,75.8775620186692
53,0.6,50,25,82.0665642476098
53,0.1,200,0,6.06041562923008
53,0.05,200,100,172.842082730413
53,0.99,800,0,377.771118090217
53,0.01,75,0,-4.4009817721666
53,0.95,75,0,54.9195139178284
53,0.05,800,0,95.3419649222453
53,0.9,100,50,128.71328441098
53,0.95,200,150,121.879779788177
53,0.4,50,25,41.6835260394372
53,0.99,75,0,81.1266104221261
53,0.25,50,0,14.432180100279
53,0.9,200,150,169.916966210038
53,0.75,400,0,183.633656745252
53,0.99,400,0,233.055428572995
53,0.75,75,0,18.0725451913853
53,0.1,75,50,44.6654410897988
53,0.95,75,50,103.45077648889
53,0.99,150,100,149.126495392944
53,0.05,75,0,3.82234646579017
53,0.6,25,0,-13.4326768839631
53,0.01,75,50,20.3354202082211
53,0.99,25,0,18.2218118303959
53,0.95,100,0,64.719438065073
53,0.4,50,0,29.741878313234
53,0.9,200,100,187.170061307215
53,0.9,150,0,63.3391166155723
53,0.4,25,0,-38.5323950087975
53,0.25,75,0,7.1435024804502
53,0.25,400,0,51.9619142474059
53,0.25,100,0,37.0941658804853
53,0.05,100,50,66.0573673670971
53,0.75,150,0,63.5560653305313
53,0.95,100,50,122.570281787544
53,0.99,200,0,123.74196307177
53,0.9,800,0,350.155603286494
53,0.6,50,0,21.9636267238819
53,0.9,200,0,109.906158805462
53,0.99,50,25,72.9723080452214
53,0.1,100,0,41.9544552460638
53,0.05,25,0,28.6585258153842
53,0.05,200,150,163.641943457739
53,0.9,25,0,2.14329150865475
53,0.05,200,0,10.06323911953
53,0.9,400,0,162.404493473942
53,0.5,75,0,18.5773873160244
53,0.75,50,25,18.6923077965961
53,0.9,100,0,46.0836484258443
53,0.05,150,50,81.9566769996678
53,0.5,100,0,29.5847766920158
53,0.4,150,50,126.907324598783
53,0.05,50,0,-17.6786989643935
53,0.6,75,50,53.1098824261965
53,0.4,800,0,223.376214250111
53,0.25,75,50,65.826652339067
53,0.25,150,100,123.612597359507
53,0.25,200,0,65.1334206821367
53,0.95,50,0,32.6343241940911
53,0.25,200,100,150.676254897281
53,0.25,25,0,19.4649369839582
53,0.6,200,100,163.063704656181
53,0.01,150,0,42.7017493951926
53,0.1,50,25,49.0973550465097
53,0.1,25,0,42.6124433407415
53,0.5,50,0,37.3336157296158
53,0.75,150,100,114.892276452828
53,0.1,150,0,22.6215587631759
53,0.95,200,100,159.367061393886
53,0.01,800,0,71.9037379868673
53,0.6,200,0,28.8030874138872
53,0.4,200,0,65.263848822176
53,0.05,400,0,54.449798775862
53,0.01,200,100,120.804454547047
53,0.25,200,150,191.118174549965
53,0.5,150,0,32.890804254249
53,0.05,50,25,33.9479052477409
53,0.6,800,0,239.626816688348
53,0.5,200,100,178.070599078364
53,0.5,400,0,114.685135669452
53,0.75,200,0,92.7661852176456
53,0.4,100,50,44.5437484704467
53,0.1,50,0,56.6331164944529
53,0.95,400,0,199.239423576462
53,0.1,100,50,58.7880190612961
53,0.4,75,50,22.8671295697477
53,0.99,200,150,227.359339099647
53,0.1,800,0,132.278870644644
53,0.01,150,100,90.9588898088682
53,0.95,150,100,169.717702406041
53,0.99,200,100,142.043623104084
53,0.99,50,0,59.2494208957712
53,0.9,75,0,29.8326983514163
53,0.5,50,25,1.27377946533677
53,0.6,100,50,80.9308762554724
53,0.01,100,50,76.9921558382967
53,0.01,50,0,1.70854015026349
53,0.6,200,150,222.578529206235
53,0.6,150,0,14.8368166796379
53,0.75,25,0,-40.1509947182069
53,0.75,200,150,204.199565388126
53,0.95,150,50,130.365771901578
53,0.25,800,0,152.27346805338
53,0.95,200,0,70.292668066519
53,0.01,200,0,-0.99530431123716
53,0.05,100,0,5.45941415414233
53,0.6,75,0,39.9977537260509
53,0.01,150,50,130.254032917082
53,0.01,100,0,-41.3160029860018
53,0.4,75,0,2.73402815817406
53,0.1,150,50,96.0480838423337
53,0.6,100,0,-5.04641182043905
53,0.05,75,50,59.3784087841195
53,0.5,800,0,181.529434988992
53,0.75,50,0,9.50853168353055
54,0.25,75,0,5.98851408382054
54,0.1,200,100,86.2960027808621
54,0.4,150,0,24.0220205208873
54,0.9,75,50,70.7949569011669
54,0.75,200,150,150.582203527046
54,0.6,200,150,143.112276711644
54,0.5,150,0,11.9523418348631
54,0.25,200,150,141.42705410134
54,0.95,400,0,110.448597281227
54,0.6,50,0,-1.02274566160338
54,0.1,100,50,72.8381412319802
54,0.9,100,0,27.3195239458928
54,0.05,400,0,24.5117169179881
54,0.99,150,50,119.593891743023
54,0.95,200,150,154.459049742237
54,0.01,100,50,59.6376319168036
54,0.01,200,150,175.907535358371
54,0.1,150,100,85.4881121811447
54,0.05,100,50,65.1241107323408
54,0.99,50,25,81.0128403521085
54,0.9,75,0,42.4862931839466
54,0.6,400,0,39.6433443916518
54,0.99,50,0,0.42635081017082
54,0.95,150,50,61.7049006623973
54,0.9,25,0,19.3599856862718
54,0.75,50,0,-4.26528595934559
54,0.05,200,100,102.075091243287
54,0.4,100,50,79.2569998533499
54,0.5,100,50,66.822249564374
54,0.1,150,50,91.6942691700563
54,0.6,200,100,99.5843412175403
54,0.75,400,0,96.8900362325824
54,0.1,800,0,86.7350605207622
54,0.6,50,25,16.1834376158987
54,0.75,150,100,89.929253606848
54,0.01,150,100,107.078171294018
54,0.01,200,100,114.062408262817
54,0.05,150,100,82.7128371245851
54,0.6,25,0,5.5882643439787
54,0.05,200,150,178.251649993007
54,0.99,200,0,72.1220130411609
54,0.99,25,0,17.5048370279426
54,0.25,25,0,3.2458417396507
54,0.9,200,100,122.549326965843
54,0.95,50,0,22.8731588743338
54,0.01,50,25,25.1303714509616
54,0.6,100,0,24.6333417925071
54,0.01,50,0,-35.0548994573196
54,0.75,800,0,128.082157426875
54,0.1,200,150,174.317726093388
54,0.75,200,100,117.077459726687
54,0.25,400,0,1.5307526775529
54,0.5,150,100,97.8697386453958
54,0.05,100,0,27.9105961003589
54,0.1,100,0,-41.5228893529556
54,0.1,50,0,-26.4281327052416
54,0.25,150,0,36.0010363256039
54,0.01,200,0,17.3776528599981
54,0.6,200,0,7.17278982868403
54,0.4,150,50,114.142650108727
54,0.75,75,0,9.46370940657352
54,0.1,75,50,31.1386765216364
54,0.5,50,25,18.3595058133637
54,0.99,100,0,46.9022589149936
54,0.01,800,0,86.8312662178792
54,0.4,25,0,-23.1377431804035
54,0.4,50,25,-0.150445074394604
54,0.75,50,25,40.6782433614993
54,0.95,75,0,10.821951616913
54,0.25,75,50,13.5972000214701
54,0.95,50,25,57.745784494004
54,0.9,200,150,135.057502298151
54,0.95,100,50,84.593903823991
54,0.4,100,0,17.6845506354565
54,0.99,75,50,37.3801466609105
54,0.5,200,150,139.896892332752
54,0.05,150,0,1.51190904213489
54,0.5,50,0,47.8338157391873
54,0.75,100,50,77.4539713059033
54,0.4,75,50,52.7890060875665
54,0.75,25,0,21.8531036331615
54,0.4,50,0,19.1782239333194
54,0.01,150,0,-15.5512496185785
54,0.99,800,0,443.439123354048
54,0.95,800,0,255.685965692897
54,0.6,75,50,68.0669840612732
54,0.5,75,50,22.8682617887562
54,0.5,400,0,21.1618392746578
54,0.05,150,50,47.01938884673
54,0.95,100,0,24.0474906786397
54,0.25,800,0,64.400012746904
54,0.05,800,0,82.5051908036538
54,0.25,200,100,117.765639661721
54,0.01,75,0,26.7074351200029
54,0.1,200,0,54.8745633221193
54,0.05,50,0,-31.063222781106
54,0.6,75,0,-11.4914155138629
54,0.95,150,0,72.1232735995292
54,0.25,150,100,110.234075381328
54,0.5,75,0,17.7688114605914
54,0.75,200,0,19.619858318936
54,0.6,100,50,51.4688715778852
54,0.99,75,0,2.33915970753177
54,0.9,150,50,97.8776032869616
54,0.25,200,0,27.8610806642089
54,0.99,400,0,200.941664490647
54,0.6,800,0,110.600942383915
54,0.05,25,0,-21.9134620990225
54,0.25,100,50,77.4000696523811
54,0.6,150,100,92.2608089136852
54,0.1,75,0,21.7910670283132
54,0.01,150,50,67.7045290731047
54,0.25,100,0,-2.60924831818686
54,0.4,800,0,47.0145846623212
54,0.9,50,0,34.0340019398754
54,0.9,50,25,38.6794331959379
54,0.5,150,50,33.1283846397611
54,0.01,75,50,34.8968670428658
54,0.1,150,0,47.8546953185027
54,0.4,150,100,99.3089611982593
54,0.4,200,0,10.1765017205222
54,0.1,400,0,38.3142059971225
54,0.25,50,25,42.5762894055994
54,0.95,200,100,166.524400648643
54,0.75,150,50,68.0484363700581
54,0.05,75,0,21.6559251878319
54,0.5,800,0,102.949612438971
54,0.75,75,50,49.5640545799722
54,0.5,200,100,82.1977871590736
54,0.05,75,50,74.5715991745658
54,0.95,200,0,86.3191230101313
54,0.5,100,0,24.0792284289993
54,0.9,150,100,104.890414358842
54,0.5,25,0,-1.86528573067325
54,0.99,150,100,112.24704411679
54,0.05,200,0,10.2822049414488
54,0.05,50,25,29.3054430830474
54,0.4,75,0,16.7196356175922
54,0.75,100,0,-5.93015785838971
54,0.9,800,0,209.177152975542
54,0.4,200,100,69.7885482918913
54,0.25,50,0,-26.2431335254171
54,0.01,400,0,26.7750699844347
54,0.95,150,100,127.16959258806
54,0.6,150,50,52.8938787902795
54,0.9,200,0,42.9658935137792
54,0.4,400,0,32.2705398594424
54,0.1,25,0,-49.1369528884866
54,0.75,150,0,31.280894310081
54,0.9,150,0,32.1434424246055
54,0.4,200,150,181.725649374337
54,0.6,150,0,3.82381257774563
54,0.1,50,25,2.629023640216
54,0.01,25,0,-40.0819169804457
54,0.01,100,0,26.3713268714708
54,0.99,200,150,188.876641079475
54,0.95,25,0,12.8842413197018
54,0.95,75,50,45.4068880018763
54,0.99,200,100,129.111398797098
54,0.9,400,0,96.6030352280551
54,0.5,200,0,2.65876093162454
54,0.99,150,0,124.815080655076
54,0.9,100,50,49.3790983779453
54,0.99,100,50,62.185845300721
54,0.25,150,50,55.6432185083098
55,0.6,200,0,44.92881588161
55,0.4,100,0,66.3471995056847
55,0.1,200,100,169.202246615347
55,0.01,50,0,14.2055121775747
55,0.1,25,0,10.1091971573989
55,0.75,150,50,63.310857179651
55,0.75,400,0,252.314529124264
55,0.1,100,50,53.447286518292
55,0.1,75,50,99.5102066510502
55,0.9,150,0,108.190631106757
55,0.95,50,0,1.48743060313078
55,0.1,200,150,179.32242632833
55,0.95,100,50,122.356697026049
55,0.4,50,0,20.2603525282059
55,0.25,100,0,21.8764381946209
55,0.5,150,50,135.499655139119
55,0.9,75,0,-25.7933810184457
55,0.6,50,0,-3.71913318152621
55,0.95,200,0,81.1717478852283
55,0.99,50,0,67.9267994016061
55,0.05,100,0,-6.09013429168387
55,0.01,200,100,58.8688930772485
55,0.1,50,25,19.6037914375646
55,0.1,150,50,67.4007422370028
55,0.01,100,50,55.8840325148111
55,0.9,800,0,486.365482955523
55,0.1,150,100,119.788510094778
55,0.1,150,0,66.1843869766657
55,0.9,200,100,158.27975065396
55,0.6,100,50,67.3100975667246
55,0.99,75,50,112.056295261248
55,0.95,200,100,210.340937624525
55,0.6,75,50,85.1897406522075
55,0.05,50,0,-8.05831222347522
55,0.01,150,100,101.912130387165
55,0.95,150,0,87.3223141181665
55,0.75,150,0,67.2729290585648
55,0.25,25,0,16.7132346641664
55,0.99,800,0,525.353772112731
55,0.75,800,0,380.367147804998
55,0.4,150,50,108.207823315831
55,0.6,400,0,169.649412785039
55,0.9,200,0,154.321636044917
55,0.4,800,0,282.475354561114
55,0.05,75,0,-25.6368147012119
55,0.05,150,0,15.800163905466
55,0.6,75,0,20.5913459319175
55,0.6,200,100,141.685384414724
55,0.1,400,0,97.213583096345
55,0.05,800,0,111.373645893424
55,0.05,200,150,144.219790223651
55,0.4,150,0,70.2104131093119
55,0.5,25,0,34.3083835097341
55,0.1,75,0,15.4952810976895
55,0.9,50,0,-43.222483995724
55,0.25,150,50,76.1103923886019
55,0.01,50,25,72.0433173080244
55,0.75,75,0,77.4759272466528
55,0.4,200,0,115.529903920121
55,0.01,75,50,73.7228919889237
55,0.5,200,150,177.067825446516
55,0.4,25,0,6.77125969555455
55,0.95,75,0,56.6591227322004
55,0.05,200,0,76.0952414784392
55,0.95,50,25,20.6092291522164
55,0.75,200,100,152.552696692409
55,0.1,800,0,115.989373417692
55,0.05,25,0,64.4077872644132
55,0.5,800,0,218.366835377473
55,0.5,50,0,20.4010124625855
55,0.6,800,0,341.678617605111
55,0.95,25,0,46.3133076994045
55,0.01,25,0,-15.7274528766063
55,0.75,100,0,36.5903836925945
55,0.9,75,50,70.6134701990222
55,0.01,200,150,132.640922855163
55,0.1,200,0,-5.53631753380008
55,0.25,100,50,47.1526275514272
55,0.05,150,100,112.726880700874
55,0.1,50,0,-9.3986291691149
55,0.6,200,150,188.355122907723
55,0.5,100,0,23.111015626963
55,0.75,75,50,40.8985078433421
55,0.01,200,0,-9.14278371390835
55,0.5,100,50,80.5645126707152
55,0.9,50,25,15.819141760845
55,0.4,200,150,191.04158429106
55,0.6,150,0,29.4455884944549
55,0.25,200,0,83.2426255325252
55,0.95,800,0,565.204487067033
55,0.25,200,150,199.906295379456
55,0.95,150,100,131.204511718821
55,0.4,75,50,43.5151062101368
55,0.95,150,50,166.128117930764
55,0.25,150,100,123.257397842636
55,0.5,200,100,132.482752273906
55,0.4,50,25,-7.23944759957734
55,0.75,150,100,127.086616741009
55,0.9,100,50,103.072819623995
55,0.6,50,25,25.6127062883413
55,0.75,50,0,48.3368240198616
55,0.6,150,50,64.696396051215
55,0.01,800,0,61.3793579267354
55,0.99,150,50,107.186868651106
55,0.95,400,0,289.71803807362
55,0.4,75,0,6.95794492275971
55,0.25,800,0,171.821133994787
55,0.99,100,50,88.192589171803
55,0.75,100,50,113.169523231494
55,0.1,100,0,17.6132682789458
55,0.5,50,25,9.1352880333085
55,0.75,25,0,-50.1129215275855
55,0.75,200,0,121.160686755785
55,0.25,200,100,133.274778315645
55,0.9,150,100,104.413495690609
55,0.05,200,100,99.7672090987424
55,0.99,100,0,99.7606787086366
55,0.01,75,0,34.2904449566388
55,0.25,50,25,85.8416889931679
55,0.9,25,0,7.79788340035694
55,0.4,400,0,98.7815543366134
55,0.4,150,100,186.443312429708
55,0.5,200,0,74.8467015431257
55,0.05,50,25,2.47099500622672
55,0.95,75,50,64.2333284853796
55,0.01,150,0,17.2445865878025
55,0.01,150,50,80.5791464533257
55,0.4,200,100,203.729316928609
55,0.25,50,0,104.904270514349
55,0.75,50,25,97.2423078203401
55,0.99,200,150,182.0138530058
55,0.9,200,150,153.107029145477
55,0.75,200,150,222.957580082995
55,0.5,75,0,77.4809942510758
55,0.9,100,0,57.3489701731768
55,0.95,200,150,240.192553192089
55,0.5,75,50,131.082947831023
55,0.99,150,0,71.7965851038474
55,0.4,100,50,63.0814987925189
55,0.99,75,0,28.0596915685633
55,0.05,75,50,47.5119048634023
55,0.01,400,0,-8.08628355222936
55,0.25,400,0,151.353386345638
55,0.95,100,0,61.1117521963589
55,0.6,150,100,116.191184031686
55,0.01,100,0,21.8114985349505
55,0.05,400,0,87.627074708998
55,0.99,400,0,174.925907149229
55,0.05,100,50,117.836087653047
55,0.99,50,25,13.4722906045845
55,0.99,25,0,6.31130369099924
55,0.25,75,50,51.4814004279888
55,0.25,75,0,9.17380521225181
55,0.99,200,0,101.24728718373
55,0.25,150,0,55.8044127803771
55,0.9,400,0,222.312216426484
55,0.6,25,0,85.297323587568
55,0.5,150,100,132.532388843974
55,0.05,150,50,110.28093937606
55,0.5,400,0,150.914629789806
55,0.6,100,0,-2.43972096237549
55,0.9,150,50,82.2169088192139
55,0.99,150,100,71.7752516288327
55,0.99,200,100,139.353819449485
55,0.5,150,0,34.377719738895
56,0.9,25,0,18.5823504946169
56,0.25,100,0,19.2926988728426
56,0.1,50,0,0.558901445974593
56,0.75,200,0,116.241513804064
56,0.9,75,50,62.1341515717323
56,0.6,100,0,31.3804842494259
56,0.9,150,0,100.522981922251
56,0.75,50,25,30.0323667043071
56,0.1,50,25,33.7365452290419
56,0.1,75,0,-1.90285299529486
56,0.95,150,0,135.33635371682
56,0.1,200,100,124.882778584192
56,0.25,200,100,124.922091171608
56,0.4,800,0,257.361147859689
56,0.25,200,150,165.21742023419
56,0.99,150,100,158.177414984594
56,0.01,25,0,7.36678379756766
56,0.01,150,50,45.6365547306317
56,0.4,200,0,74.9696706343988
56,0.1,25,0,4.44531574065132
56,0.99,50,25,55.6427742362358
56,0.5,150,50,107.90613969921
56,0.01,200,100,102.919016533517
56,0.5,800,0,324.903972321439
56,0.5,200,100,152.571188244857
56,0.05,100,0,10.6467834969907
56,0.4,75,50,51.2296271667002
56,0.25,400,0,85.619624280728
56,0.5,50,25,41.3853535857872
56,0.95,800,0,704.415771285941
56,0.05,800,0,19.2273417362254
56,0.25,50,25,35.6703036642656
56,0.99,75,0,63.1027378853591
56,0.99,200,150,195.352777181908
56,0.4,100,50,78.2914077418988
56,0.01,800,0,-6.57027828302863
56,0.6,150,50,96.2278338775346
56,0.9,200,0,140.093081274883
56,0.75,200,100,151.275667979771
56,0.95,200,0,175.716352361815
56,0.05,25,0,-10.0317304496069
56,0.6,75,50,56.0850486496508
56,0.95,150,50,143.583002098681
56,0.75,150,50,101.942416257793
56,0.1,200,150,168.285396154542
56,0.99,75,50,66.3132090098006
56,0.6,200,0,91.5643672762948
56,0.01,150,100,100.493865834692
56,0.25,100,50,63.5893557054334
56,0.99,100,0,95.4282078448133
56,0.95,50,0,39.3398538440382
56,0.4,400,0,121.2522321138
56,0.25,75,0,22.8652305349001
56,0.01,50,25,27.4716053763169
56,0.1,800,0,53.4874121620861
56,0.75,100,50,75.8016567023003
56,0.4,200,150,167.614948255595
56,0.75,800,0,437.787953898731
56,0.05,150,100,100.704313465431
56,0.9,400,0,298.754778161057
56,0.01,100,50,41.2875427515676
56,0.9,800,0,596.051125844054
56,0.25,800,0,167.7204476388
56,0.75,75,50,77.6302917723785
56,0.05,75,0,4.57345675725808
56,0.75,200,150,167.257260547874
56,0.99,50,0,44.891902362499
56,0.25,150,0,22.4901940403776
56,0.9,100,0,77.5017332349575
56,0.9,50,25,46.1941963881904
56,0.1,200,0,12.6818773609357
56,0.05,200,0,7.86293955206634
56,0.1,100,50,57.859705467361
56,0.1,75,50,61.9384062448569
56,0.95,25,0,14.91816189739
56,0.25,150,50,69.4121466123245
56,0.5,75,0,14.7468586914695
56,0.01,75,0,8.06666849953538
56,0.05,150,50,61.1556950174345
56,0.05,150,0,1.3001777801552
56,0.6,200,100,150.693354342499
56,0.95,400,0,352.989240874267
56,0.25,25,0,6.74464152556676
56,0.4,25,0,11.524980767033
56,0.4,150,0,54.2239316827364
56,0.5,100,0,34.1456402991184
56,0.4,50,0,21.3004771802136
56,0.75,150,100,127.863929057664
56,0.05,400,0,5.44208107904794
56,0.99,150,50,140.628284727891
56,0.9,200,100,194.422777725554
56,0.9,200,150,186.080295931989
56,0.9,150,100,154.230217651544
56,0.99,800,0,751.405215743149
56,0.5,150,0,59.2325788271528
56,0.95,100,0,92.4195488632568
56,0.6,150,100,117.14845036054
56,0.9,75,0,63.3409961077867
56,0.95,200,150,204.809313169897
56,0.95,100,50,93.8299231878924
56,0.1,400,0,32.3773069067697
56,0.9,100,50,106.000655793744
56,0.05,100,50,43.5502673126739
56,0.01,200,0,7.55296343296794
56,0.4,75,0,19.9644191121579
56,0.6,25,0,-2.55395174905192
56,0.05,75,50,60.0090476333558
56,0.01,50,0,8.31545625816504
56,0.75,50,0,21.6134780031574
56,0.1,150,0,13.2623801533932
56,0.6,75,0,41.3544578580325
56,0.5,400,0,163.672615903986
56,0.75,100,0,53.7123849159535
56,0.05,200,150,157.907662276864
56,0.4,150,100,130.617642628709
56,0.5,150,100,127.528389459919
56,0.1,100,0,9.44867671471302
56,0.5,200,150,168.353561058211
56,0.5,200,0,73.1727283465097
56,0.6,200,150,182.189783562436
56,0.6,400,0,184.510418181643
56,0.99,200,100,209.651119925964
56,0.99,25,0,31.8504967212357
56,0.95,75,50,71.7359364966852
56,0.05,50,25,9.71625093598212
56,0.05,50,0,-5.43037770769734
56,0.5,25,0,23.0741728176615
56,0.4,50,25,27.5230147800103
56,0.25,75,50,63.9605526700288
56,0.5,75,50,56.2416602780342
56,0.95,150,100,136.738615120094
56,0.95,200,100,211.873817627117
56,0.01,200,150,147.10961503178
56,0.95,75,0,66.4653226231891
56,0.6,50,25,45.2573966660897
56,0.1,150,50,56.84238818341
56,0.99,150,0,128.622226359593
56,0.9,50,0,30.4712267635968
56,0.4,200,100,143.733179855685
56,0.6,100,50,72.132170169883
56,0.5,50,0,12.3410995846297
56,0.75,400,0,223.326738310901
56,0.01,75,50,53.7932133559773
56,0.4,150,50,91.7948016602813
56,0.25,150,100,105.468506826298
56,0.99,400,0,362.304103491857
56,0.95,50,25,55.9703215159111
56,0.01,150,0,3.20800448533999
56,0.75,150,0,94.4716986783094
56,0.99,200,0,189.070667073732
56,0.25,200,0,38.3118597578678
56,0.5,100,50,61.4917153775454
56,0.75,25,0,27.5356108351203
56,0.05,200,100,95.5743732726576
56,0.1,150,100,95.8838448439812
56,0.01,400,0,19.9658444464077
56,0.01,100,0,13.0387234828606
56,0.25,50,0,10.0514576320467
56,0.6,150,0,64.853751541276
56,0.6,800,0,368.300559571518
56,0.75,75,0,66.651856969168
56,0.6,50,0,33.7736903964785
56,0.4,100,0,36.3144574539552
56,0.99,100,50,93.3390710914327
56,0.9,150,50,130.145785593899
57,0.75,150,50,115.2304299868
57,0.99,50,25,52.598944029308
57,0.01,25,0,-0.567806334684903
57,0.5,800,0,367.497408916927
57,0.99,100,50,98.7278166276837
57,0.25,150,50,42.8474683870668
57,0.9,150,50,156.737441429447
57,0.6,25,0,6.76877607764003
57,0.4,100,0,32.1683308096875
57,0.4,800,0,286.941225237438
57,0.99,800,0,802.290178567029
57,0.05,25,0,-3.33709790923652
57,0.95,75,50,79.6742036865376
57,0.5,75,50,39.1384033544755
57,0.99,400,0,400.636091254444
57,0.01,100,0,8.05999094402011
57,0.25,400,0,101.801065370341
57,0.5,100,50,64.4316624803358
57,0.01,200,0,2.74925702914552
57,0.5,150,0,85.2017353384757
57,0.95,200,0,179.94168889871
57,0.99,50,0,44.7861153072129
57,0.6,200,0,99.2626583830323
57,0.25,200,100,132.408965238573
57,0.25,50,25,45.6503325449613
57,0.01,400,0,-3.55819057559571
57,0.6,200,100,153.54423179297
57,0.99,75,0,65.2082219460554
57,0.05,100,0,6.42562851881452
57,0.4,50,0,23.8406958818072
57,0.9,100,0,106.496963022548
57,0.25,100,50,62.3994436744993
57,0.6,200,150,169.549769809878
57,0.01,150,100,89.9603868109782
57,0.95,150,100,150.248283206972
57,0.25,75,0,25.5877353775385
57,0.1,200,150,153.659709313255
57,0.1,50,0,-12.4937977571868
57,0.4,400,0,161.10385935134
57,0.9,200,0,184.761984393231
57,0.75,200,150,184.958794279055
57,0.95,150,50,145.293064690764
57,0.9,75,0,77.7607072118972
57,0.75,100,50,86.0449030230822
57,0.9,75,50,69.4270488557121
57,0.5,150,50,83.6189089684615
57,0.9,25,0,21.9645441160721
57,0.9,100,50,94.4130423563467
57,0.01,100,50,57.7416214502824
57,0.99,150,50,143.954491999765
57,0.25,150,0,35.9340538812823
57,0.5,100,0,52.0744683405408
57,0.01,200,100,113.252771851215
57,0.5,75,0,35.965979718641
57,0.9,50,0,55.9713064680857
57,0.4,50,25,42.8013187300668
57,0.5,50,0,15.2144932132984
57,0.95,200,100,196.830542673038
57,0.25,100,0,23.2173433655067
57,0.95,25,0,26.931934874103
57,0.75,200,100,174.838860417461
57,0.5,150,100,121.369210453446
57,0.75,50,25,49.0277124296163
57,0.05,50,25,23.3904124713164
57,0.1,200,0,14.5574078728048
57,0.1,75,50,50.2618594874988
57,0.95,800,0,780.396780899303
57,0.9,400,0,366.189162772833
57,0.75,150,0,130.094074790947
57,0.5,200,0,83.7059305134306
57,0.25,150,100,106.31379364114
57,0.05,150,50,48.0768446455287
57,0.6,100,0,60.4936340030166
57,0.6,150,100,123.592175296919
57,0.25,75,50,39.0337132757034
57,0.99,100,0,94.7893768647441
57,0.05,75,50,42.2835020685291
57,0.6,150,0,83.1533687696011
57,0.01,200,150,176.063564491401
57,0.25,50,0,16.0179916230291
57,0.25,200,0,35.2499091699997
57,0.99,25,0,13.0642149802831
57,0.99,200,100,192.85678803209
57,0.9,200,150,199.173994006161
57,0.75,75,50,79.5832808402003
57,0.99,200,150,199.790632499401
57,0.6,100,50,89.1587455114149
57,0.1,100,0,14.9604969881248
57,0.1,400,0,62.5970759529891
57,0.95,150,0,135.85291594228
57,0.95,100,50,87.5414878657381
57,0.95,50,25,42.8141754852768
57,0.05,200,0,8.99054901146155
57,0.6,75,50,55.489552344135
57,0.9,800,0,727.0781632129
57,0.5,400,0,194.881254674679
57,0.75,400,0,280.043810655368
57,0.4,25,0,-4.94159591670233
57,0.01,800,0,38.4545606473428
57,0.01,50,25,26.6355733886279
57,0.4,100,50,55.6363026588865
57,0.5,50,25,23.002953408002
57,0.4,150,0,69.4570807025104
57,0.9,200,100,167.734822258786
57,0.4,200,150,167.703212901768
57,0.1,150,0,32.7733190763411
57,0.25,800,0,197.373956949663
57,0.4,200,100,160.931838217252
57,0.95,400,0,373.89109577317
57,0.75,25,0,29.204379143542
57,0.6,400,0,238.076005301476
57,0.99,150,100,144.107727118977
57,0.05,100,50,57.2603684707248
57,0.1,150,50,64.2462962504864
57,0.1,25,0,4.22810587036757
57,0.9,150,0,140.832955806081
57,0.75,800,0,586.991035953804
57,0.05,75,0,3.04187507064967
57,0.05,200,100,105.630314982332
57,0.95,75,0,60.631244618401
57,0.4,150,50,86.0328996444734
57,0.4,150,100,116.145912928678
57,0.75,150,100,125.652612187851
57,0.95,200,150,189.673335347565
57,0.25,200,150,171.041232304789
57,0.99,150,0,144.882596993081
57,0.75,50,0,33.4261336590001
57,0.5,200,100,145.165801337349
57,0.99,75,50,65.1785205749784
57,0.01,150,0,-7.70357786582703
57,0.1,75,0,14.8026415712528
57,0.05,50,0,-6.7238742304328
57,0.01,50,0,4.22717447344904
57,0.6,50,0,19.554429905126
57,0.6,800,0,456.433489468187
57,0.05,150,0,13.8453628102806
57,0.95,100,0,93.2252543461986
57,0.1,200,100,115.635574081995
57,0.01,150,50,58.7383963654368
57,0.75,75,0,48.5826861709684
57,0.1,150,100,98.8118991393268
57,0.05,150,100,94.8064688779363
57,0.4,75,50,55.4546631085454
57,0.9,150,100,148.84215507207
57,0.6,75,0,43.8822952560147
