"SubjID","P_true","x1","x2","CE"
61,0.4,25,0,28.7370925664842
61,0.6,400,0,50.177100052543
61,0.25,50,0,-32.2144059190683
61,0.95,50,25,29.5531400656473
61,0.1,75,50,54.3346246958832
61,0.5,800,0,49.0309658306702
61,0.4,200,100,173.517167985425
61,0.99,200,150,185.997950835938
62,0.1,200,100,86.5193993472081
62,0.5,100,0,59.6386481506136
62,0.75,150,50,138.465793012827
62,0.75,800,0,626.436993907603
62,0.4,150,0,24.6630604367428
62,0.05,25,0,25.2172288300928
62,0.99,75,0,63.6692628383869
62,0.5,200,0,84.704353897273
62,0.4,150,50,94.8902276706503
62,0.95,150,100,146.766983921083
62,0.4,25,0,82.1689864365912
62,0.6,800,0,454.305701925295
62,0.9,150,0,150.275829809472
62,0.75,50,25,85.0073969515288
62,0.25,25,0,-31.72946454695
62,0.9,150,100,133.901543303177
62,0.99,200,100,180.931653074375
62,0.95,75,0,118.69365794944
62,0.25,150,0,-8.18489273798521
62,0.1,25,0,-18.9580985428527
62,0.99,75,50,59.9753904411567
62,0.6,200,100,220.901749517189
62,0.5,150,50,115.731866831445
62,0.5,75,50,34.8840815458898
62,0.75,200,100,203.024972806013
62,0.6,200,150,172.590371530717
62,0.1,75,0,23.2113705737699
62,0.25,100,0,20.2086732787065
62,0.75,200,0,135.650681038506
62,0.25,400,0,39.3657876270981
62,0.75,150,0,133.770393149708
62,0.75,400,0,311.70261804051
62,0.01,150,50,66.1814778445216
62,0.4,200,150,175.306524041139
62,0.5,400,0,103.37307430581
62,0.9,100,50,142.287465224746
62,0.4,400,0,110.142421956481
62,0.75,100,50,82.430416094554
62,0.9,200,0,165.977141944646
62,0.01,75,0,-0.459256233997715
62,0.9,200,150,211.165432424351
62,0.01,200,0,38.0729838086386
62,0.25,75,0,47.8429059426259
62,0.75,75,50,110.869315576765
62,0.95,800,0,806.614002543714
62,0.4,100,0,48.1077569616395
62,0.01,800,0,-20.2393785024179
62,0.95,200,100,192.852416684803
62,0.01,150,0,-14.97702609931
62,0.99,150,0,137.062207102904
62,0.9,75,50,97.7848669076596
62,0.99,150,50,106.634475868504
62,0.5,200,150,158.743419730244
62,0.5,200,100,126.207410546291
62,0.6,50,25,94.0732046582758
62,0.05,150,0,-25.9300554290506
62,0.9,100,0,90.976701240034
62,0.01,100,50,26.9505098800809
62,0.05,800,0,5.09136858659158
62,0.5,25,0,16.3756438617797
62,0.4,100,50,91.0447459603401
62,0.05,150,100,145.46470150203
62,0.75,100,0,95.2158228973865
62,0.95,50,25,61.485043735049
62,0.05,200,100,113.467378599564
62,0.4,50,0,33.837056142567
62,0.25,150,100,129.041661300285
62,0.6,400,0,196.797625460367
62,0.6,150,50,107.170397816722
62,0.1,100,0,-41.324551534913
62,0.95,400,0,385.728441034395
62,0.01,100,0,-17.4820131840563
62,0.99,200,150,227.175713788231
62,0.4,75,0,56.8658019332893
62,0.99,50,25,8.67248604974318
62,0.4,150,100,169.597653202019
62,0.75,25,0,16.0433851212921
62,0.05,50,0,12.3580223587279
62,0.75,75,0,74.9130714821372
62,0.6,200,0,166.050986433891
62,0.05,100,50,24.067275244348
62,0.25,50,0,5.49441807238146
62,0.5,50,25,12.2527185048118
62,0.5,100,50,54.9999505245303
62,0.6,50,0,18.4468659807337
62,0.4,200,100,136.031966009745
62,0.25,150,50,151.331537114208
62,0.05,75,50,27.1381433935503
62,0.01,200,100,119.686286851367
62,0.75,150,100,109.777449696475
62,0.1,75,50,67.946963325726
62,0.6,25,0,-17.5868864709597
62,0.95,25,0,62.4747020868043
62,0.4,200,0,73.3836139232092
62,0.1,150,100,87.8689986439716
62,0.99,800,0,842.171463148205
62,0.05,200,0,4.60153339977165
62,0.99,100,50,104.644610135442
62,0.05,150,50,62.441722491333
62,0.9,50,0,40.0584370619982
62,0.05,75,0,-22.7193014916837
62,0.25,800,0,112.864817347897
62,0.01,25,0,-8.96257781598785
62,0.95,150,50,133.04357891395
62,0.95,100,0,92.3798573064787
62,0.05,100,0,-4.63172647263157
62,0.1,400,0,40.6376896697692
62,0.01,400,0,10.221346446438
62,0.75,50,0,21.5134960955914
62,0.5,75,0,9.58635911173126
62,0.9,800,0,799.317636715581
62,0.95,150,0,172.303880986525
62,0.25,50,25,66.3029798459328
62,0.01,50,0,1.96511528082233
62,0.75,200,150,187.654043010971
62,0.6,150,100,142.372793504596
62,0.95,200,0,184.542824126083
62,0.99,50,0,75.6680317793034
62,0.01,50,25,43.3105958701582
62,0.9,150,50,169.017532539078
62,0.01,75,50,28.7449378410419
62,0.25,200,100,127.244151556704
62,0.4,50,25,52.5480592321953
62,0.99,25,0,8.46410089904721
62,0.1,150,50,82.9174477216326
62,0.1,200,150,140.097980658532
62,0.1,100,50,4.64857540319566
62,0.5,50,0,46.874651521591
62,0.4,75,50,76.7936472354778
62,0.99,400,0,394.873358685451
62,0.9,75,0,79.0597751031878
62,0.99,200,0,209.746630609651
62,0.99,100,0,103.002802807452
62,0.25,200,150,158.69303270423
62,0.05,400,0,-28.9505601284585
62,0.01,200,150,188.849719693798
62,0.5,800,0,330.381168658228
62,0.5,150,100,91.1541808827394
62,0.1,50,0,-14.4118167495016
62,0.25,200,0,6.4789980713969
62,0.95,100,50,120.428643534857
62,0.25,75,50,62.1635666001831
62,0.95,200,150,236.326153254744
62,0.25,100,50,38.8592735687786
62,0.5,150,0,54.1156956697056
62,0.9,25,0,53.3274350522641
62,0.6,100,0,8.01864658497402
62,0.6,75,50,49.0578773002119
62,0.9,50,25,17.7670480586265
62,0.1,800,0,0.0213722689591993
62,0.05,50,25,26.4514935364129
62,0.9,200,100,192.931015766512
62,0.1,150,0,-0.608147350733774
62,0.95,50,0,53.2887437377238
62,0.99,150,100,151.314376040259
62,0.4,800,0,212.329018901479
62,0.6,150,0,67.1423041525249
62,0.6,75,0,52.636041694438
62,0.95,75,50,120.127250146501
62,0.6,100,50,73.638163345625
62,0.1,200,0,-27.0014885835213
62,0.9,400,0,341.162733559315
62,0.1,50,25,-16.4030322543547
62,0.01,150,100,79.8519652511666
62,0.05,200,150,171.845956494285
63,0.4,200,0,33.4814770629283
63,0.6,400,0,91.1012916125615
63,0.1,200,150,168.896902735039
63,0.5,800,0,93.4622051233779
63,0.6,800,0,185.585895487488
63,0.25,200,100,168.980033796484
63,0.5,150,50,58.7197152617534
63,0.9,800,0,578.037669100889
63,0.05,200,100,98.9494585655848
63,0.99,100,0,99.1633063961576
63,0.9,75,0,69.722899420529
63,0.05,800,0,-19.5043175065714
63,0.6,50,0,29.4341138815915
63,0.1,75,0,4.87928859492425
63,0.25,150,100,77.1344293825998
63,0.9,75,50,71.1153148235263
63,0.25,800,0,11.309035810686
63,0.5,200,0,8.08024317404714
63,0.95,150,100,129.104437395906
63,0.9,400,0,285.495504653927
63,0.01,50,25,7.60236989668229
63,0.95,800,0,650.767224151913
63,0.01,150,0,18.8920564025955
63,0.25,100,50,36.4807232169404
63,0.05,150,0,-23.9422925243785
63,0.95,200,100,223.535904703977
63,0.99,200,100,222.002400435098
63,0.05,400,0,21.5519715923087
63,0.1,150,100,57.1584361320797
63,0.01,75,0,-12.5504199809066
63,0.5,200,150,155.464388164018
63,0.99,400,0,352.142907356142
63,0.6,75,50,19.685762314353
63,0.6,150,100,125.239648414303
63,0.05,25,0,3.59034924103649
63,0.6,100,50,58.3094560890152
63,0.5,200,100,155.877397409453
63,0.01,200,150,153.448560728143
63,0.6,200,150,178.753343520856
63,0.01,200,100,102.729910425118
63,0.75,100,50,71.0999339569087
63,0.99,50,0,79.7821160583713
63,0.05,75,50,40.4520759483628
63,0.9,150,50,156.298212381968
63,0.4,800,0,98.9259042481052
63,0.5,150,0,27.8523807175789
63,0.9,150,0,68.5033587548413
63,0.5,75,0,4.81852761223166
63,0.75,75,0,33.8757608528034
63,0.99,50,25,92.5920435849987
63,0.4,200,100,129.073807272539
63,0.75,150,100,113.984768816161
63,0.99,800,0,783.399447098607
63,0.75,50,25,34.3068035663433
63,0.9,50,0,34.868102165787
63,0.99,75,0,92.3571223380685
63,0.1,200,0,-19.7549919713254
63,0.4,150,100,124.546369890455
63,0.75,100,0,46.9040587745016
63,0.9,150,100,133.832276982656
63,0.99,75,50,68.3158164819568
63,0.01,400,0,7.76045611050144
63,0.01,200,0,8.17405926389199
63,0.95,50,0,-2.79975777149404
63,0.25,100,0,6.59365772822831
63,0.5,100,0,4.09909515818221
63,0.25,25,0,26.5997828939134
63,0.6,200,0,43.9327000931333
63,0.4,100,50,53.8040215091401
63,0.25,50,25,49.0983265032474
63,0.95,200,0,137.659674691008
63,0.25,200,150,190.052866591911
63,0.01,50,0,18.2858200073303
63,0.75,400,0,187.886457796277
63,0.6,150,50,85.6177954293237
63,0.9,25,0,22.9900313097495
63,0.6,50,25,17.6491025108713
63,0.5,50,0,19.8801371896837
63,0.9,200,100,176.492779124357
63,0.05,100,50,82.9584167326181
63,0.4,75,0,-1.86952257497281
63,0.75,200,150,174.231670330232
63,0.1,200,100,110.51253517304
63,0.75,25,0,29.4159725693256
63,0.01,75,50,82.8524579240108
63,0.05,150,100,100.593730676454
63,0.4,25,0,-8.71270818566062
63,0.25,150,50,71.1983257543158
63,0.4,150,50,80.2566438087303
63,0.95,50,25,26.3856143877481
63,0.1,800,0,20.0569265619972
63,0.1,50,25,29.9700676343305
63,0.1,150,50,77.0349423093888
63,0.75,800,0,352.677735996557
63,0.1,100,50,50.4972352847183
63,0.01,100,0,28.3290751226718
63,0.4,100,0,20.4121364519348
63,0.4,50,0,4.27494297681063
63,0.05,200,150,132.107627029936
63,0.01,150,50,72.8550557207012
63,0.95,200,150,217.507351058509
63,0.6,150,0,26.6653809617402
63,0.5,50,25,9.69386058985099
63,0.1,50,0,-9.21412358983473
63,0.75,75,50,91.12638292395
63,0.99,150,100,144.099945160494
63,0.05,50,25,39.7391222909843
63,0.9,100,50,108.174048977508
63,0.99,200,150,235.010200407524
63,0.25,400,0,9.48043474388128
63,0.1,400,0,23.869591373747
63,0.6,100,0,51.9447497366402
63,0.6,25,0,36.5641751305649
63,0.95,400,0,334.709065491369
63,0.99,25,0,40.6206824316992
63,0.1,75,50,49.0515130235029
63,0.5,75,50,71.7901171227559
63,0.6,75,0,-4.64662823712586
63,0.1,150,0,-19.7006783560808
63,0.95,150,50,125.371232109673
63,0.95,150,0,124.715777210696
63,0.05,100,0,-25.864747124717
63,0.99,100,50,74.6864653733916
63,0.1,100,0,32.1750496194677
63,0.9,100,0,63.3005554411585
63,0.4,150,0,28.8552098363676
63,0.95,75,0,60.9218765544983
63,0.1,25,0,-3.20883784334977
63,0.25,75,0,-23.8285021406959
63,0.25,50,0,8.21832544690507
63,0.25,75,50,32.641570335358
63,0.5,400,0,58.8689163273303
63,0.4,75,50,36.8496508973975
63,0.05,50,0,-4.92768479435467
63,0.9,200,0,151.678992624298
63,0.75,50,0,14.0406115325451
63,0.5,150,100,88.1989525554052
63,0.95,75,50,51.5210980979819
63,0.6,200,100,171.539395765601
63,0.5,100,50,57.5324547134862
63,0.5,25,0,15.1425496302572
63,0.99,200,0,168.159164648761
63,0.05,200,0,0.311291195842441
63,0.01,150,100,77.7117054472385
63,0.01,25,0,-15.0208413842512
63,0.9,50,25,34.3773130179471
63,0.75,150,50,120.251709938248
63,0.05,75,0,21.907667317003
63,0.95,100,50,123.014748468204
63,0.4,50,25,62.1048170189419
63,0.05,150,50,71.0692523961328
63,0.75,200,0,96.4650718268918
63,0.95,25,0,61.4952208422522
63,0.99,150,0,135.906956247868
63,0.75,150,0,61.4696731632278
63,0.9,200,150,191.197649969163
63,0.25,200,0,24.7300940415477
63,0.4,200,150,173.897216539729
63,0.4,400,0,42.0547293344572
63,0.25,150,0,2.84036453039092
63,0.01,100,50,36.9211346295352
63,0.01,800,0,1.84531877693897
63,0.99,150,50,150.664777419917
63,0.95,100,0,74.2560558437227
63,0.75,200,100,153.849929923465
64,0.99,25,0,27.4906948876571
64,0.1,200,150,163.676289833812
64,0.25,150,0,29.8040794912859
64,0.01,200,150,152.186155567409
64,0.05,25,0,-28.718561288661
64,0.01,800,0,9.63069347174388
64,0.75,100,0,85.8225868310347
64,0.01,100,50,49.3592795602311
64,0.75,150,0,90.6900380524941
64,0.95,800,0,744.770109391557
64,0.9,150,50,122.112570048581
64,0.01,75,0,8.8385812421297
64,0.75,800,0,604.826727765667
64,0.95,400,0,370.294391371626
64,0.95,100,0,93.5623689500535
64,0.4,150,0,37.9119188660248
64,0.05,150,0,37.5257736099265
64,0.95,150,0,125.294503483398
64,0.05,150,50,73.6311065759998
64,0.99,400,0,371.419507421844
64,0.99,200,150,213.657953981573
64,0.05,100,50,73.9107729760584
64,0.95,200,150,195.3787539054
64,0.9,800,0,695.856852655855
64,0.75,200,150,194.099756759582
64,0.25,400,0,126.122343329982
64,0.75,50,25,69.5615401214234
64,0.25,75,0,22.0484849743367
64,0.6,150,100,135.008035305457
64,0.25,150,100,123.456997133857
64,0.9,50,0,28.2770786881701
64,0.99,150,50,135.717933740866
64,0.05,800,0,73.4932547083064
64,0.6,200,0,113.865423581548
64,0.6,50,25,40.8406999376921
64,0.5,100,50,52.2602353674815
64,0.99,200,0,187.024910475074
64,0.75,50,0,42.8982395378974
64,0.5,150,100,133.526008791788
64,0.25,25,0,11.6209275556813
64,0.4,400,0,173.957440831702
64,0.75,150,100,110.94459205362
64,0.4,200,0,90.1374962203885
64,0.99,50,0,39.7392135207931
64,0.1,25,0,0.252392395220979
64,0.75,75,50,74.0921053809816
64,0.1,75,0,15.7500729931233
64,0.4,50,25,5.95680925632569
64,0.5,75,0,45.8745023638568
64,0.4,150,50,74.8337797092532
64,0.95,75,50,63.477338068621
64,0.95,100,50,115.251529523561
64,0.9,400,0,347.5108795939
64,0.25,50,25,54.0309297837313
64,0.4,100,0,19.707312653184
64,0.1,150,0,8.1199272812436
64,0.01,150,0,24.2181259507237
64,0.25,800,0,249.81205303712
64,0.05,150,100,86.1090946810564
64,0.99,75,0,73.2777972544941
64,0.4,100,50,76.8979359896956
64,0.25,100,50,62.8703723145359
64,0.6,50,0,29.1177358746644
64,0.4,75,50,50.2590773512193
64,0.01,200,0,-6.45066207270189
64,0.5,150,50,68.059702113411
64,0.1,100,0,2.21053320780486
64,0.99,150,100,141.193250929365
64,0.1,75,50,41.2764577497014
64,0.1,150,50,57.1440328655465
64,0.9,100,50,83.015307081689
64,0.6,100,0,46.555679199978
64,0.95,150,50,156.805824118902
64,0.9,50,25,36.3946203254668
64,0.01,200,100,113.150418513289
64,0.01,75,50,48.1977381910681
64,0.6,75,50,73.7453111616289
64,0.6,400,0,243.310928988008
64,0.99,150,0,150.04385118297
64,0.5,200,150,151.20132369278
64,0.25,200,0,35.3108692148611
64,0.9,200,0,175.729868630418
64,0.1,400,0,99.9853007017558
64,0.75,400,0,278.027920707388
64,0.1,150,100,116.398976663597
64,0.1,50,0,23.6190584315273
64,0.9,200,150,196.126239175058
64,0.99,100,50,105.911024003577
64,0.4,25,0,4.88783365005466
64,0.99,75,50,57.1513143013449
64,0.5,200,0,103.291532148927
64,0.5,150,0,61.6746161450822
64,0.75,75,0,45.1106579336156
64,0.5,75,50,54.4404493986536
64,0.75,25,0,21.1119230727023
64,0.01,150,100,115.03828131225
64,0.9,150,100,159.172039881978
64,0.25,100,0,18.4300553855128
64,0.5,25,0,19.0205555044241
64,0.5,50,0,39.4597111975632
64,0.4,800,0,329.054771333716
64,0.9,25,0,46.3605240860912
64,0.6,200,150,173.166220506773
64,0.9,100,0,96.9385435692795
64,0.95,200,0,179.723956044109
64,0.5,100,0,59.5235413513462
64,0.5,50,25,38.5244953965799
64,0.99,50,25,28.5706064522292
64,0.9,75,0,53.9286263482546
64,0.99,200,100,215.336216018657
64,0.01,150,50,34.2125607270313
64,0.95,25,0,24.6138666438886
64,0.25,200,150,160.837076531769
64,0.6,200,100,158.147226246725
64,0.1,200,100,102.305509594503
64,0.05,50,0,-8.979425713995
64,0.6,75,0,39.6956495891767
64,0.6,800,0,480.011120232819
64,0.99,100,0,101.742500818265
64,0.25,50,0,25.2132612942226
64,0.4,50,0,-5.04421884146281
64,0.5,200,100,139.76463472228
64,0.5,800,0,420.34138349678
64,0.6,25,0,9.91331147504203
64,0.05,50,25,37.0562555630352
64,0.75,100,50,90.8738002380696
64,0.75,200,100,151.209820793413
64,0.05,200,100,92.5982307407808
64,0.4,200,100,136.581738696653
64,0.01,25,0,13.6548912152435
64,0.99,800,0,762.413360969014
64,0.01,50,0,-9.81617508795023
64,0.1,200,0,39.5381456328919
64,0.1,800,0,129.19328711951
64,0.05,75,0,0.505308395662732
64,0.95,50,0,30.794189770586
64,0.25,200,100,117.654716668131
64,0.05,75,50,47.4926540673193
64,0.1,50,25,31.1528814998998
64,0.4,200,150,175.910097759834
64,0.01,100,0,-3.67477013112256
64,0.95,75,0,74.2282258681642
64,0.05,200,0,3.52330603459324
64,0.6,150,0,89.279615243004
64,0.9,200,100,190.481961708691
64,0.25,75,50,61.120080691471
64,0.95,150,100,150.769919183373
64,0.95,200,100,198.633993418483
64,0.25,150,50,82.1928679069935
64,0.9,75,50,75.2631094039392
64,0.01,50,25,39.68013976802
64,0.05,400,0,42.0896823534627
64,0.75,150,50,132.600956553297
64,0.05,100,0,6.99699112496083
64,0.9,150,0,126.944476218835
64,0.5,400,0,208.754888705673
64,0.6,150,50,87.9049637106348
64,0.1,100,50,74.1314846484694
64,0.75,200,0,140.058824603951
64,0.01,400,0,19.0600351776177
64,0.6,100,50,80.5929864045232
64,0.4,150,100,123.160451650717
64,0.95,50,25,61.5826840387152
64,0.4,75,0,13.5098065179696
64,0.05,200,150,152.483727134791
65,0.99,100,50,25.3499344470214
65,0.5,200,100,140.623555219291
65,0.5,75,0,1.44456466885094
65,0.75,100,0,15.3088704648548
65,0.6,150,100,131.935573110453
65,0.25,200,0,17.1462674197579
65,0.9,50,0,-40.0667951541075
65,0.99,50,25,77.8815256723742
65,0.25,100,0,-42.5166370342788
65,0.05,100,0,41.4834107237716
65,0.95,50,0,-46.6501328098597
65,0.5,400,0,142.376781641135
65,0.95,400,0,68.4311764919402
65,0.6,100,0,-21.7442034439545
65,0.01,150,50,95.5417515905155
65,0.01,100,0,-49.4355314722773
65,0.99,200,0,25.0942813284699
65,0.01,25,0,2.9628640976226
65,0.25,400,0,32.8529252708313
65,0.9,75,50,84.901837511972
65,0.6,100,50,102.714350186185
65,0.4,50,25,32.0586904306002
65,0.6,200,100,159.630403724907
65,0.5,50,0,-91.1276197631502
65,0.95,100,0,30.9096358136634
65,0.95,100,50,27.9296563512192
65,0.9,150,0,49.6993692444363
65,0.95,75,0,30.1456635945096
65,0.01,150,0,-9.211933667169
65,0.25,800,0,119.095319839808
65,0.95,150,100,150.005607969195
65,0.9,200,0,30.8808925268162
65,0.4,200,100,171.377800650628
65,0.5,50,25,15.4463489749268
65,0.4,200,150,176.322646219588
65,0.75,50,0,11.6016516401867
65,0.75,50,25,38.1350995699031
65,0.05,200,100,107.937538872022
65,0.4,100,50,81.3297710601797
65,0.6,25,0,-43.2389923440878
65,0.4,400,0,146.64141000393
65,0.75,25,0,5.6990585018204
65,0.4,200,0,48.0708265835457
65,0.01,400,0,16.9450201030544
65,0.95,200,100,209.793324234422
65,0.6,400,0,33.8927544499634
65,0.95,200,0,36.2790933166828
65,0.05,25,0,47.0158799538393
65,0.9,150,50,167.042677358692
65,0.25,25,0,55.7721665954323
65,0.05,800,0,81.5121213134869
65,0.1,800,0,42.2802300753104
65,0.5,25,0,49.8592948349063
65,0.99,100,0,18.8958761155146
65,0.01,200,100,137.968793364051
65,0.4,25,0,27.0410867859278
65,0.05,150,0,-0.628310183310688
65,0.99,150,100,123.402966071091
65,0.25,75,50,22.1568578373223
65,0.01,150,100,91.7541416068989
65,0.25,50,0,12.3690055390133
65,0.6,75,50,57.2458163961786
65,0.05,150,50,128.731463962777
65,0.75,200,0,26.7996930825912
65,0.25,100,50,59.121224332811
65,0.01,75,0,-11.2663310094081
65,0.05,75,0,25.2907381131589
65,0.9,100,50,79.1026829812201
65,0.99,50,0,38.980234592046
65,0.75,400,0,49.6741910631728
65,0.01,200,0,29.6993335308635
65,0.99,25,0,-31.9831582284341
65,0.6,150,50,52.1338586620824
65,0.01,800,0,3.52987878398896
65,0.99,75,0,-19.4255492391115
65,0.4,150,50,84.273805438882
65,0.1,100,0,-17.6100647347712
65,0.01,50,25,62.728611117207
65,0.75,100,50,15.7846884658681
65,0.6,200,0,-11.6345584930354
65,0.5,100,0,-3.86668841519996
65,0.99,75,50,90.2527102975967
65,0.4,75,0,33.3229468522265
65,0.75,200,100,127.697719270398
65,0.25,50,25,35.5647004505535
65,0.6,50,25,48.6034583076894
65,0.5,150,0,2.73957309453181
65,0.95,25,0,10.7762098984157
65,0.9,150,100,161.053297871478
65,0.9,400,0,115.444258392329
65,0.99,200,100,134.364273121282
65,0.5,100,50,14.3766392228979
65,0.99,150,50,111.600183237849
65,0.1,75,50,95.9735474890524
65,0.01,200,150,218.779811596815
65,0.1,75,0,34.0460051405445
65,0.1,200,100,174.062631292181
65,0.6,150,0,11.5717426280903
65,0.1,50,0,-28.856278562436
65,0.4,50,0,13.7338572262194
65,0.05,150,100,104.321055257533
65,0.1,200,0,-11.4803664624308
65,0.95,800,0,318.59339766425
65,0.6,75,0,1.60440165972766
65,0.9,200,150,192.787305752905
65,0.25,150,100,116.104552084741
65,0.25,150,0,34.6319099924859
65,0.6,200,150,141.631300167709
65,0.1,150,50,71.4234078285454
65,0.99,400,0,123.675755766121
65,0.75,75,0,-3.4741838020463
65,0.9,800,0,223.581804674742
65,0.1,400,0,35.1857686959631
65,0.75,150,50,107.362828174581
65,0.4,800,0,151.359335640973
65,0.9,200,100,143.244124480404
65,0.75,150,0,41.1298575917579
65,0.95,75,50,36.3283664715
65,0.05,50,25,28.4195946554383
65,0.05,100,50,94.7493835109773
65,0.99,150,0,1.08013587946567
65,0.95,150,50,98.8353471675442
65,0.05,200,0,12.8586076195317
65,0.75,200,150,157.226665768133
65,0.9,50,25,35.9046974074968
65,0.25,75,0,44.5533048646207
65,0.6,800,0,72.2119077583766
65,0.1,50,25,-33.4062656586911
65,0.25,200,150,194.778284764741
65,0.9,25,0,2.49865204214844
65,0.1,25,0,0.656530703603153
65,0.99,800,0,288.699783906811
65,0.1,150,100,165.917186239652
65,0.5,75,50,38.8977703635158
65,0.05,400,0,71.8450648542261
65,0.4,100,0,-48.7575624249297
65,0.5,200,150,189.381138289553
65,0.75,800,0,165.960808643417
65,0.5,150,100,115.063413875279
65,0.75,75,50,109.325934462301
65,0.5,150,50,154.88915926375
65,0.5,800,0,132.624176443329
65,0.99,200,150,160.076593096564
65,0.4,150,0,88.5779608325616
65,0.95,150,0,-4.96184308516337
65,0.95,50,25,51.1819214825078
65,0.4,150,100,157.857544150473
65,0.05,50,0,-2.26325273311689
65,0.95,200,150,192.008433455884
65,0.4,75,50,102.069462549971
65,0.05,200,150,166.590676220663
65,0.01,50,0,-11.4406627965718
65,0.75,150,100,125.368523243599
65,0.9,75,0,33.0244489123137
65,0.05,75,50,17.0832084076068
65,0.01,75,50,66.5212791380517
65,0.1,100,50,72.4130489759668
65,0.25,150,50,70.1231844823997
65,0.5,200,0,29.7789333475137
65,0.9,100,0,38.5216159823937
65,0.1,200,150,197.511655616462
65,0.1,150,0,-16.2124026183875
65,0.25,200,100,143.620571304178
65,0.6,50,0,30.1216296018578
65,0.01,100,50,84.3919149620527
66,0.95,150,0,130.257486824795
66,0.01,400,0,50.790700912811
66,0.75,150,0,90.4620085506775
66,0.9,75,0,58.9446662439528
66,0.4,200,0,115.772250131029
66,0.95,800,0,734.386114576836
66,0.75,75,50,69.815179504428
66,0.05,100,50,57.8097458478983
66,0.01,200,0,56.7825841589582
66,0.4,100,0,5.8355551125294
66,0.99,50,25,42.5579824163824
66,0.95,150,100,171.06850298692
66,0.6,50,0,20.4343669029778
66,0.01,25,0,23.2970967150381
66,0.9,200,100,213.047533245868
66,0.5,200,100,141.707295062393
66,0.4,200,100,172.229555674656
66,0.6,75,50,99.275153038623
66,0.05,75,50,67.7646500601191
66,0.9,75,50,93.9754323868112
66,0.75,400,0,288.46321533239
66,0.99,150,0,145.365463697861
66,0.1,100,0,-14.2852920812214
66,0.1,75,0,17.0711894530329
66,0.1,200,150,92.2718128985743
66,0.9,100,50,84.2969074179239
66,0.5,75,50,72.5061810740524
66,0.99,200,0,194.551727394998
66,0.25,50,25,95.2509285006708
66,0.4,150,0,87.7267386637802
66,0.9,150,0,89.9368343274064
66,0.25,75,0,25.5311730956229
66,0.9,150,100,149.525716672353
66,0.25,150,50,47.7968616156563
66,0.5,150,100,121.744674295634
66,0.25,200,150,228.40034692447
66,0.5,150,0,48.4236768812924
66,0.75,150,100,166.037204568508
66,0.75,100,50,10.344144800864
66,0.99,200,100,188.838395069308
66,0.01,50,0,-21.254191037291
66,0.99,100,0,141.440635028515
66,0.05,25,0,22.9192389962726
66,0.4,800,0,263.814852538496
66,0.75,75,0,38.872330321226
66,0.01,150,0,30.4708005350553
66,0.25,400,0,100.54795261722
66,0.05,50,25,65.2848669247007
66,0.25,50,0,-48.7282338596295
66,0.75,200,0,154.621810258989
66,0.6,200,100,131.919329829889
66,0.99,50,0,51.4119834704534
66,0.99,150,100,151.982658787449
66,0.05,400,0,84.7259230636657
66,0.95,400,0,344.647185976411
66,0.4,100,50,112.357229507077
66,0.05,150,50,67.0747872776968
66,0.9,100,0,114.53158635696
66,0.95,200,150,214.217159005942
66,0.9,200,0,219.008225257863
66,0.5,200,0,160.464031572661
66,0.5,400,0,128.677291426933
66,0.01,50,25,9.85670617624514
66,0.4,50,25,67.199727962802
66,0.95,200,100,168.542141374862
66,0.1,150,50,73.8510715854858
66,0.4,200,150,176.855717729426
66,0.75,50,0,59.0742891993277
66,0.01,75,50,125.134173204958
66,0.25,200,100,111.16973014668
66,0.95,25,0,-0.378618592932654
66,0.75,150,50,162.310102788764
66,0.95,50,0,51.8496776240168
66,0.6,150,100,120.575975032055
66,0.05,100,0,4.18905220483028
66,0.01,100,50,81.0356780044999
66,0.1,25,0,10.7047777077695
66,0.05,75,0,-22.3927162818983
66,0.99,75,50,40.468161343337
66,0.6,150,0,70.165028816596
66,0.6,100,0,78.7194658995859
66,0.75,200,100,185.110579793603
66,0.9,25,0,47.4518120033322
66,0.5,100,50,96.5777790284617
66,0.5,150,50,118.641310531183
66,0.25,75,50,74.6914759856057
66,0.05,200,150,201.235651267881
66,0.75,50,25,83.7857208332515
66,0.4,75,50,40.4936268699087
66,0.6,150,50,135.173630794112
66,0.1,50,25,-0.774870571942689
66,0.01,100,0,80.610066600311
66,0.5,50,25,-6.39944492318689
66,0.05,150,0,51.9041930099945
66,0.6,100,50,89.269623526848
66,0.75,800,0,504.163504913039
66,0.4,150,100,131.429212474949
66,0.9,800,0,645.90602939258
66,0.6,50,25,7.37627922315695
66,0.25,200,0,31.8627315383095
66,0.99,100,50,168.818151386831
66,0.01,150,100,123.969332703527
66,0.01,200,100,135.429190872935
66,0.1,75,50,89.4265888538217
66,0.4,150,50,101.673781432676
66,0.1,50,0,16.8265283327121
66,0.1,800,0,33.32041444417
66,0.95,50,25,23.183401443165
66,0.01,150,50,33.0586666752502
66,0.6,200,0,94.6928690113036
66,0.95,200,0,207.194148895576
66,0.25,25,0,0.365308311215071
66,0.6,200,150,237.56978130693
66,0.4,400,0,139.767061078274
66,0.99,75,0,26.0181328384202
66,0.4,50,0,26.799103478167
66,0.95,150,50,157.850499154235
66,0.6,75,0,10.032173813331
66,0.6,400,0,241.16003084487
66,0.4,25,0,27.6922301688388
66,0.05,150,100,84.0241174474334
66,0.75,200,150,183.995494799045
66,0.9,50,25,83.6172531536435
