"SubjID","P_true","x1","x2","CE"
45,0.5,25,0,16.7401680472504
45,0.95,75,50,28.1537918236376
45,0.9,200,100,148.371205507225
45,0.6,150,100,97.5579522801899
45,0.6,50,0,3.42293945335762
45,0.05,200,150,177.950300384036
45,0.9,150,0,129.321943796187
45,0.9,100,0,29.9191493145866
45,0.9,100,50,65.7722357009954
45,0.01,75,0,8.70224665171502
45,0.01,50,0,-3.29825544239498
45,0.05,150,0,8.76766071939799
45,0.99,200,150,187.406883953922
45,0.05,75,50,55.3225278402773
45,0.25,200,100,150.822065767744
45,0.5,200,100,138.12245457825
45,0.1,50,0,29.5353662611927
45,0.25,75,0,-35.6349149018415
45,0.9,150,50,135.411630772837
45,0.01,150,50,71.041593021633
45,0.4,75,0,-15.1940376880642
45,0.75,75,0,53.2047895967186
45,0.5,100,0,61.5590250062812
45,0.01,400,0,4.73306940181375
45,0.05,50,25,24.6142323447096
45,0.4,100,0,6.69887412781542
45,0.75,50,0,10.3894782427506
45,0.1,50,25,13.6241586966815
45,0.5,200,150,170.425293872838
45,0.4,150,50,99.6051725258537
45,0.95,200,100,161.367806193566
45,0.75,200,150,181.768825708245
45,0.6,800,0,243.128343419178
45,0.95,200,0,130.210371775568
45,0.6,200,0,31.3080045520355
45,0.4,150,100,157.580127212522
45,0.75,100,50,80.8120314260702
45,0.99,150,50,125.457020910555
45,0.4,50,0,28.4533340103043
45,0.75,100,0,55.5109042311172
45,0.05,400,0,29.4139172718649
45,0.05,200,100,107.75780345277
45,0.4,800,0,247.048707997141
45,0.95,150,100,135.957395663679
45,0.1,200,0,61.4698874320678
45,0.05,150,100,83.8576570653678
45,0.25,100,0,-19.03270476868
45,0.4,150,0,48.0158225794431
45,0.99,75,50,51.705825582011
45,0.9,25,0,-18.8512235326347
45,0.9,50,0,75.3327181549877
45,0.6,100,50,55.7306788523657
45,0.99,200,0,110.212704693127
45,0.1,200,100,143.908315283507
45,0.1,25,0,-32.2330773707023
46,0.5,100,50,66.972613192953
46,0.5,200,100,193.893168120515
46,0.95,150,50,112.225874292211
46,0.5,200,0,63.5322841300432
46,0.6,150,50,152.508983200104
46,0.25,25,0,18.2671511080891
46,0.01,25,0,38.5064918456514
46,0.01,150,100,106.685738175543
46,0.5,800,0,326.557912244642
46,0.5,50,0,-7.72306931691387
46,0.4,150,50,64.7314915276788
46,0.99,400,0,359.748943256384
46,0.05,150,100,134.203074961355
46,0.1,800,0,86.332822593126
46,0.01,50,25,0.891858804026391
46,0.25,50,0,-31.8955931158977
46,0.4,200,100,179.685926730056
46,0.75,200,100,156.636408369097
46,0.75,150,0,35.8124839208798
46,0.25,200,100,137.013957599156
46,0.25,150,50,53.8449862166692
46,0.4,100,0,9.34396872399084
46,0.99,800,0,747.204286666387
46,0.9,25,0,46.761562512858
46,0.05,100,0,27.4076065808462
46,0.75,100,50,53.4455252923435
46,0.25,200,150,154.221072505474
46,0.05,50,25,66.996281118176
46,0.1,200,150,146.384964179582
46,0.9,800,0,618.613459443282
46,0.01,75,50,24.9255839205224
46,0.25,100,0,-26.5983831856744
46,0.5,75,50,52.3403730947422
46,0.4,150,0,94.1573076910834
46,0.9,400,0,276.354861276151
46,0.01,200,100,131.542205540162
46,0.01,150,50,39.171485793006
46,0.25,75,0,17.1088142868349
46,0.6,400,0,183.783191529757
46,0.05,200,150,189.57430429003
46,0.99,75,50,106.853140161298
46,0.5,400,0,141.040803478144
46,0.4,150,100,172.806044652437
46,0.75,50,0,11.7705010104737
46,0.75,75,0,95.0252470744921
46,0.95,400,0,323.470516607171
46,0.05,25,0,-60.5070718023897
46,0.01,200,0,-48.0997786652043
46,0.25,400,0,75.5367444535045
46,0.9,100,0,60.9662197877807
46,0.9,150,50,147.59254415022
46,0.6,200,150,181.849717269425
46,0.75,25,0,78.1038411829823
46,0.5,150,0,49.8039943455552
46,0.1,100,50,77.6291159676506
46,0.5,50,25,51.0490984813232
46,0.1,200,100,172.784629137675
46,0.01,150,0,48.8022436006866
46,0.4,50,0,17.6348268786943
46,0.6,100,0,41.8973984262505
46,0.75,400,0,213.441607641224
46,0.05,200,100,133.455776797861
46,0.99,100,50,129.548761590292
46,0.05,200,0,9.79128551271411
46,0.01,75,0,9.57832096309587
46,0.4,25,0,-1.15585546398092
46,0.01,400,0,23.1134065997668
46,0.1,150,100,127.541550684571
46,0.6,75,50,87.230948069792
46,0.4,400,0,135.358437854984
46,0.05,75,50,45.2676805008465
46,0.05,400,0,-36.9009706582493
46,0.1,75,0,30.0318499723891
46,0.4,800,0,302.12378209047
46,0.95,150,0,141.314058231724
46,0.5,75,0,68.9727627472832
46,0.1,50,0,27.6836541573319
46,0.5,200,150,142.31278133408
46,0.95,100,50,82.3742021710837
46,0.75,150,100,180.857912332733
46,0.6,100,50,133.744692077679
46,0.95,150,100,141.473358222752
46,0.95,200,150,121.476064040723
46,0.75,200,150,139.137731319461
46,0.5,100,0,32.6017584111619
46,0.6,50,25,71.8000121651396
46,0.05,50,0,-32.9812499126087
46,0.1,150,0,20.5597526149147
46,0.9,75,0,67.662355313893
46,0.95,75,0,71.5006114149964
46,0.05,75,0,1.33987055336725
46,0.9,75,50,124.62903700257
46,0.25,200,0,78.7810395466254
46,0.6,25,0,14.7618648822213
46,0.1,25,0,21.1748274289882
46,0.9,200,0,164.258918414232
46,0.6,200,0,73.745016287461
46,0.9,200,150,194.855001132889
46,0.75,150,50,135.397465208323
46,0.95,75,50,96.0640158989743
46,0.99,150,50,158.692925419402
46,0.4,50,25,6.80802886129734
46,0.1,50,25,29.3592152843259
46,0.25,50,25,44.569875323369
46,0.1,200,0,-51.4374348717284
46,0.5,150,100,169.916359291667
46,0.4,75,50,59.9643339552834
46,0.1,75,50,65.0591976077606
46,0.6,150,0,85.2564063823489
46,0.9,50,0,38.6670262996374
46,0.99,25,0,15.1750169320834
46,0.25,800,0,168.885998633189
46,0.6,800,0,403.133540003718
46,0.1,150,50,83.7535386394973
46,0.95,50,0,39.9526773986072
46,0.99,50,0,35.4545286238106
46,0.05,800,0,54.4061020157035
46,0.4,200,150,184.925512030936
46,0.6,200,100,150.915342877145
46,0.75,50,25,42.079110841715
46,0.25,100,50,93.9129227691326
46,0.99,200,100,205.860187804863
46,0.99,75,0,41.0460842776639
46,0.99,100,0,72.6850256181179
46,0.01,100,50,52.9042864007282
46,0.4,100,50,51.2300098229339
46,0.25,150,100,123.173357739327
46,0.95,100,0,50.9285895649169
46,0.75,800,0,465.173163160208
46,0.1,100,0,49.4262153635655
46,0.01,100,0,14.1572063245637
46,0.05,100,50,76.3978745393691
46,0.4,200,0,75.3741035468657
46,0.6,75,0,75.4555271687552
46,0.99,150,100,172.832462300525
46,0.05,150,50,32.9722157434083
46,0.1,400,0,46.545197976937
46,0.5,150,50,105.969210837143
46,0.5,25,0,-23.8158477321503
46,0.9,50,25,39.2725910400348
46,0.75,75,50,93.8966672839733
46,0.9,150,100,122.809582971727
46,0.01,50,0,35.2029713236803
46,0.95,200,0,126.823014538243
46,0.01,800,0,33.2753338616986
46,0.99,200,150,243.264283195083
46,0.9,200,100,185.103516357679
46,0.95,200,100,214.243745093428
46,0.25,150,0,46.6386424444691
46,0.95,50,25,62.7033077085021
46,0.9,150,0,164.087278406897
46,0.99,150,0,129.094229457979
46,0.6,150,100,100.527703274851
46,0.75,200,0,130.10612649179
46,0.99,200,0,209.990356777702
46,0.6,50,0,-5.44006891629543
46,0.75,100,0,112.229219591285
46,0.95,800,0,628.106641575581
46,0.01,200,150,139.016525749452
46,0.99,50,25,29.4861915379028
46,0.25,75,50,80.9428481146351
46,0.4,75,0,35.7663389205708
46,0.05,150,0,-15.6869315602894
46,0.9,100,50,35.7077799689798
46,0.95,25,0,0.326232106011382
46,0.75,100,0,65.5989223591445
46,0.1,75,50,19.1593588477559
46,0.05,200,0,-5.01565725858275
46,0.4,75,50,64.8765387531136
46,0.01,75,50,58.8618234123042
46,0.9,200,0,68.3228265229923
46,0.5,100,0,34.2955214575085
46,0.01,200,150,148.759673959461
46,0.01,400,0,24.6223385877419
46,0.5,200,100,161.123817218494
46,0.1,800,0,30.1710318689144
46,0.95,50,25,18.448641540965
46,0.4,150,50,121.908515766743
46,0.01,200,0,5.17838785232714
46,0.6,150,100,143.912644912948
46,0.75,100,50,59.1726384674453
46,0.9,25,0,2.15301132314666
46,0.25,50,0,16.9397899561742
46,0.95,200,100,214.57737886479
46,0.01,150,50,33.8177104815301
46,0.25,25,0,8.22418010409046
46,0.4,100,0,18.3890579530499
46,0.99,200,0,195.977995642088
46,0.99,75,50,77.0287651234419
46,0.01,150,0,60.2637751916299
46,0.5,50,0,32.1172462433971
46,0.05,400,0,46.63378451894
46,0.95,75,50,126.779958442298
46,0.75,150,50,81.4210178302278
46,0.5,50,25,29.9243103808201
46,0.99,75,0,82.8803243125284
46,0.5,200,0,101.788960127841
46,0.01,50,25,-15.9704184019156
46,0.6,100,0,18.875607249142
46,0.99,200,150,146.021331254644
46,0.01,150,100,75.9655958710529
46,0.75,50,25,62.6473550843888
46,0.25,200,0,58.8320270001945
46,0.4,25,0,-0.809041058748202
46,0.1,200,150,146.024723599238
46,0.75,75,50,42.5922726310873
46,0.05,800,0,48.8196475029304
46,0.05,50,0,-11.7805549955369
46,0.01,800,0,63.4866515211962
46,0.5,150,0,85.2732592867316
46,0.1,25,0,33.4309219554188
46,0.25,150,50,106.789826987662
46,0.1,50,25,4.55817617443999
46,0.1,200,0,-2.59805239700931
46,0.99,100,50,104.002230890941
46,0.6,25,0,35.1013248248921
46,0.25,100,50,122.890547047172
46,0.6,150,0,61.5440219025637
46,0.95,25,0,22.7099117268945
46,0.1,50,0,-49.2497358521187
46,0.1,150,50,53.5059496276443
46,0.25,50,25,90.2239023547581
46,0.5,25,0,78.5373976020858
46,0.05,75,50,8.92217715704417
46,0.05,150,0,43.9345677742268
46,0.5,150,50,101.599187068719
46,0.01,200,100,61.1233106624663
46,0.95,400,0,376.215800319621
46,0.9,150,50,123.662730036178
46,0.4,200,150,201.51940909956
46,0.1,400,0,38.7045784579027
46,0.1,75,0,17.8020357974376
46,0.05,100,50,32.5460174379667
46,0.75,200,150,213.996814488547
46,0.9,100,0,82.2906833593727
46,0.05,150,50,109.499719619773
46,0.75,150,100,122.136806143597
46,0.05,150,100,91.8458641108465
46,0.75,150,0,90.1368266290463
46,0.5,400,0,197.397080516001
46,0.75,400,0,226.054754017498
46,0.05,100,0,-15.1052895124308
46,0.01,100,0,19.5081899566984
46,0.9,200,100,157.793342202839
46,0.4,150,0,20.7123428040076
46,0.75,75,0,79.3408531637281
46,0.95,150,100,136.063700330266
46,0.5,100,50,71.621284527758
46,0.01,25,0,-15.2978315435231
46,0.95,150,50,134.394073863327
46,0.25,75,50,41.1821724807108
46,0.6,150,50,78.850161592127
46,0.6,200,100,123.66726404418
46,0.95,100,0,160.508122883898
46,0.05,75,0,28.1227262898042
46,0.75,50,0,-2.3890197108936
46,0.5,800,0,305.525099174472
46,0.25,150,0,18.1470567898059
46,0.25,200,100,58.2683166884455
46,0.99,200,100,216.814150064801
46,0.4,75,0,23.3837865325451
46,0.4,50,0,11.2260244037419
46,0.75,25,0,-2.94733419691091
46,0.05,200,100,128.333477614941
46,0.95,50,0,0.0303743711463653
46,0.01,75,0,33.1952558737356
46,0.25,800,0,167.825310526898
46,0.4,400,0,92.8462541588844
46,0.6,400,0,208.269650809818
46,0.75,200,0,137.793720111534
46,0.9,50,0,59.5357061129079
46,0.6,75,50,70.7666127163686
46,0.4,800,0,264.078438266782
46,0.05,25,0,14.2051796539659
46,0.75,800,0,487.35683766409
46,0.01,100,50,33.4664277634344
46,0.9,800,0,617.924673626304
46,0.9,50,25,65.633937681012
46,0.25,75,0,55.4975126553521
46,0.5,75,0,-8.39677903185015
46,0.4,200,0,67.3274003955089
46,0.95,800,0,724.189566802051
46,0.05,200,150,138.894265056094
46,0.95,75,0,85.3354288496796
46,0.9,400,0,341.358551447133
46,0.01,50,0,7.08527094472138
46,0.4,200,100,188.017027471812
46,0.1,150,0,40.8673857278425
46,0.4,100,50,48.0910171369963
46,0.6,800,0,390.203935970987
46,0.99,800,0,726.042288245348
46,0.1,200,100,102.619795632391
46,0.99,100,0,95.1523055933275
46,0.99,50,0,36.2479393736687
46,0.95,200,150,200.458200678902
46,0.9,150,100,163.955412488877
46,0.9,100,50,87.2546668165016
46,0.99,150,50,84.5333065436815
46,0.9,150,0,162.880508569993
46,0.6,75,0,-38.7427748695985
46,0.4,50,25,2.07923548422973
46,0.1,100,50,21.7068764765923
46,0.6,200,150,141.643472134835
46,0.05,50,25,2.28875241212287
46,0.1,100,0,-17.1577900750009
46,0.6,200,0,148.812119383543
46,0.6,100,50,79.4600579531563
46,0.5,150,100,145.70737117117
46,0.99,150,100,99.5952548601436
46,0.9,75,0,55.157591189012
46,0.95,100,50,72.7298051483527
46,0.1,150,100,76.7498639465337
46,0.75,200,100,179.228031990716
46,0.99,150,0,167.417253888412
46,0.99,25,0,17.7722443686749
46,0.4,150,100,153.262118509371
46,0.25,200,150,179.661980394371
46,0.9,200,150,211.76423538192
46,0.95,150,0,103.247988158778
46,0.6,50,0,30.9524072774108
46,0.25,150,100,136.903766792611
46,0.95,200,0,185.415005603022
46,0.6,50,25,62.9165304120087
46,0.25,100,0,26.0001724060636
46,0.5,75,50,79.9021453013235
46,0.99,50,25,27.7378772576999
46,0.25,400,0,105.70885342403
46,0.9,75,50,101.089096069168
46,0.99,400,0,433.021661910233
46,0.5,200,150,154.72877234526
47,0.95,75,50,99.6659630984893
47,0.25,50,0,-6.00593906361765
47,0.9,150,0,94.3594843429202
47,0.75,800,0,314.424504737558
47,0.4,200,150,189.864194710992
47,0.1,75,50,57.3510578600351
47,0.95,200,150,193.761165413576
47,0.9,75,50,-12.8107250894489
47,0.1,200,0,-15.9950839761894
47,0.6,100,50,81.3830628723898
47,0.99,75,0,81.0829588178515
47,0.9,100,50,80.3245720675373
47,0.6,150,0,29.9363481976124
47,0.99,50,25,40.0880136710093
47,0.95,800,0,664.623884511988
47,0.75,50,25,-10.0162403915646
47,0.5,150,50,142.142643301261
47,0.95,150,50,119.718935503253
47,0.4,150,50,66.6542759660113
47,0.4,150,0,14.2201318070884
47,0.5,25,0,-1.88899238156517
47,0.9,200,150,218.771439212184
47,0.01,150,100,107.045452321165
47,0.1,400,0,61.3478900774688
47,0.4,200,0,22.409324054237
47,0.99,150,50,176.115944881615
47,0.95,75,0,86.6738313906996
47,0.25,400,0,12.8055558755355
47,0.05,150,0,23.9502468705197
47,0.05,200,0,-42.6199847541881
47,0.6,400,0,157.770571987526
47,0.75,150,0,95.9757129257522
47,0.6,50,0,49.897403305138
47,0.05,50,0,7.16311578300894
47,0.5,150,0,41.1300659685519
47,0.4,100,50,131.518177050738
47,0.4,75,50,121.488221877702
47,0.99,200,0,160.617825337979
47,0.5,150,100,98.1256852806792
47,0.95,100,0,56.8410905893265
47,0.25,50,25,35.0091210131573
47,0.6,200,150,173.478859579092
47,0.01,400,0,-28.5784443960061
47,0.1,200,150,186.967622335868
47,0.6,150,100,102.396918581723
47,0.75,25,0,45.0343766685674
47,0.5,75,0,5.1020898218899
47,0.4,50,0,17.7300519561938
47,0.75,100,50,53.9147344355879
47,0.05,400,0,71.9870820641776
47,0.95,150,100,169.562811356583
47,0.9,25,0,5.63631052500029
47,0.05,100,50,65.4885517840168
47,0.05,100,0,37.5832892347002
47,0.25,200,100,126.911249573858
47,0.75,400,0,237.338026031652
47,0.99,400,0,388.651320291001
47,0.5,50,0,28.6181334006602
47,0.75,50,0,2.900884851088
47,0.25,75,50,25.89020641342
47,0.5,200,0,42.1521321060972
47,0.05,150,50,77.5451415887186
47,0.6,75,50,74.8917162967547
47,0.95,50,25,68.7784991228154
47,0.75,75,50,102.335405509211
47,0.1,150,100,139.131699509107
47,0.1,150,0,5.44935176869702
47,0.01,800,0,-7.35105063883005
47,0.9,200,0,69.3911062526397
47,0.95,100,50,46.5243646176297
47,0.9,150,100,94.7624306341105
47,0.01,25,0,6.7577800307419
47,0.1,200,100,110.263339624602
47,0.5,800,0,211.755568782091
47,0.9,200,100,151.953205845245
47,0.1,50,25,86.5009960843446
47,0.99,150,100,177.064536346979
47,0.9,400,0,270.530559379467
47,0.05,200,100,158.448806462859
47,0.4,25,0,-23.3346205877742
47,0.99,100,0,120.247124846312
47,0.4,150,100,95.2349290170957
47,0.99,200,100,151.459468864075
47,0.75,75,0,72.6832366786709
47,0.95,200,0,143.571169776933
47,0.99,150,0,128.808721331911
47,0.75,150,100,121.142949433959
47,0.99,100,50,115.060645551781
47,0.5,100,0,-2.0617534207889
47,0.5,50,25,35.1231264325643
47,0.01,100,0,-29.5766044530367
47,0.5,400,0,133.975245842901
47,0.05,200,150,152.094056294944
47,0.4,800,0,180.142236486331
47,0.05,150,100,98.5632877074222
47,0.4,100,0,34.5813055698838
47,0.95,150,0,67.1606432291902
47,0.99,800,0,645.220862363258
47,0.95,50,0,-31.7734850046358
47,0.25,150,0,-18.7334873168769
47,0.4,400,0,86.8190113920516
47,0.25,150,100,187.138145928684
47,0.75,200,100,197.535173205546
47,0.5,200,150,184.009213516344
47,0.01,50,25,26.3984072955672
47,0.6,150,50,36.5299510657926
47,0.6,200,0,83.185581405909
47,0.25,25,0,-9.50365884268153
47,0.01,150,0,22.5042793657916
47,0.6,800,0,270.695769517211
47,0.01,200,0,-30.306311047879
47,0.1,100,0,-31.6152196960437
47,0.05,800,0,-8.90793481666272
47,0.75,100,0,76.2886879949499
47,0.75,200,0,80.5197159121083
47,0.5,100,50,68.3809912649219
47,0.4,200,100,138.110542425772
47,0.4,75,0,55.1050343135202
47,0.99,75,50,71.9452295347456
47,0.9,800,0,478.176327936992
47,0.9,150,50,145.066490836659
47,0.1,25,0,24.0586863415023
47,0.01,75,0,-11.2511031356207
47,0.75,150,50,89.1260027488628
47,0.95,400,0,284.083019860328
47,0.25,200,150,200.589039242564
47,0.99,200,150,214.125313060552
47,0.01,200,100,169.191749724647
47,0.1,150,50,77.5105624062965
47,0.6,200,100,155.338423095064
47,0.9,50,25,29.2798076721189
47,0.05,75,0,42.502165437413
47,0.9,50,0,18.114686152264
47,0.6,25,0,-4.63884356862857
47,0.95,200,100,227.333247980481
47,0.01,50,0,27.8147312995163
47,0.1,100,50,35.4979523171679
47,0.1,75,0,43.6886578343529
47,0.25,200,0,20.6434013705463
47,0.5,75,50,71.6526503858496
47,0.1,50,0,-4.70374568235513
47,0.01,200,150,123.464905301291
47,0.25,100,50,46.1278056324085
47,0.25,150,50,85.2345135144734
47,0.9,75,0,35.0011888837528
47,0.05,25,0,-72.8486422164123
47,0.6,50,25,72.4393376954184
47,0.99,25,0,-1.28827544504857
47,0.25,75,0,39.1309473365572
47,0.25,800,0,110.364015390359
47,0.1,800,0,41.339826941557
47,0.9,100,0,42.7304061531895
47,0.95,25,0,6.64177102982632
47,0.25,100,0,22.0671688101811
47,0.99,50,0,50.1825222989227
47,0.75,200,150,198.490817439446
47,0.01,75,50,23.3456262755798
47,0.4,50,25,20.3050510101584
47,0.5,200,100,170.457281875912
47,0.05,75,50,40.0823403351467
47,0.05,50,25,41.5757873678987
47,0.6,100,0,41.0375500603808
47,0.01,100,50,80.0606699477291
47,0.6,75,0,33.8876516303508
47,0.01,150,50,20.7250244623873
47,0.05,400,0,49.2544244133041
47,0.1,50,25,27.6087058502161
47,0.5,100,50,50.3273576378664
47,0.6,400,0,164.178148227964
47,0.05,150,50,10.7178134716339
47,0.25,800,0,84.9900908679278
47,0.75,200,0,133.393122625333
47,0.4,200,100,142.890505232924
47,0.99,150,100,155.413601059277
47,0.01,150,100,82.5028644034083
47,0.05,100,50,67.1127900188086
47,0.99,200,150,174.363434041523
47,0.4,200,0,71.8333702112159
47,0.05,75,0,-68.531641254364
47,0.9,150,100,128.770828598165
47,0.1,50,0,-6.86408432968996
47,0.99,400,0,340.381301627167
47,0.4,200,150,182.299997267898
47,0.4,100,0,28.5593104729617
47,0.01,150,0,-41.0731018728024
47,0.4,100,50,58.794920607163
47,0.6,200,150,160.426074416736
47,0.9,150,0,103.55267855892
47,0.75,400,0,162.361252009794
47,0.4,400,0,66.4187060559099
47,0.6,75,0,8.33602417134859
47,0.99,25,0,30.6665365465104
47,0.99,50,25,54.5561252062452
47,0.9,200,100,148.053327299394
47,0.01,50,25,3.7034634125888
47,0.5,50,0,12.0632101887103
47,0.6,75,50,110.624821593243
47,0.1,25,0,62.7743888797509
47,0.9,800,0,505.317441517922
47,0.1,100,50,14.0259163771719
47,0.75,50,0,26.2351125320818
47,0.9,100,0,107.204391981019
47,0.9,400,0,268.413993279348
47,0.5,200,0,45.6608155612738
47,0.9,50,25,83.2549303593358
47,0.25,100,0,47.7853171063982
47,0.05,50,25,-8.72226066219278
47,0.25,150,0,13.8125631488177
47,0.4,800,0,258.825482515555
47,0.6,150,100,125.924687273683
47,0.05,800,0,31.1134587844464
47,0.4,75,0,43.641719328935
47,0.25,400,0,128.873033008333
47,0.1,100,0,35.7429263717557
47,0.25,25,0,15.6925246339906
47,0.5,75,50,56.6627142063567
47,0.5,50,25,81.3855300435856
47,0.9,50,0,-7.61376675363588
47,0.05,25,0,-43.1316408068825
47,0.25,75,0,43.6383261636024
47,0.5,150,100,152.817125923149
47,0.9,75,0,100.973228729744
47,0.01,800,0,-25.8306396158379
47,0.6,200,0,82.0489253350691
47,0.01,25,0,13.2215060620738
47,0.9,75,50,73.6028051386099
47,0.25,100,50,101.390056965337
47,0.95,150,50,181.637581210376
47,0.75,25,0,40.9617404047942
47,0.01,400,0,69.9762775859661
47,0.1,150,100,116.238789697557
47,0.05,150,0,58.2936366372759
47,0.95,25,0,24.4143440337728
47,0.1,400,0,29.5703818296562
47,0.95,200,100,193.725363541227
47,0.6,800,0,258.084344059076
47,0.95,75,0,49.6841850995759
47,0.95,200,0,178.611058745787
47,0.75,150,50,90.6508746452336
47,0.99,100,50,89.9591017076146
47,0.99,50,0,46.7932270289721
47,0.01,50,0,-32.2746019656807
47,0.01,150,50,9.2435503902597
47,0.05,150,100,129.478939716041
47,0.99,200,100,222.242249023778
47,0.05,50,0,-11.9534229522514
47,0.1,200,0,-13.2840160965115
47,0.1,75,0,29.790544867061
47,0.95,75,50,57.0644191457299
47,0.95,50,0,13.1337901987096
47,0.75,150,100,130.257945825483
47,0.01,200,0,4.91279553930568
47,0.95,800,0,583.714692616212
47,0.1,200,150,183.521359351212
47,0.4,150,100,136.679530792131
47,0.99,200,0,194.405476887324
47,0.99,75,0,106.877570690002
47,0.9,200,150,204.664870139676
47,0.5,75,0,51.8892894201042
47,0.5,800,0,230.401660435773
47,0.95,150,100,132.929964367816
47,0.1,75,50,3.22510895047763
47,0.5,200,150,209.863101966772
47,0.25,150,50,138.859462107442
47,0.9,150,50,127.893303204567
47,0.5,200,100,154.005973225319
47,0.5,100,0,36.0659940274701
47,0.4,150,0,46.1718959409977
47,0.4,50,25,38.4909715299904
47,0.25,75,50,52.037417434945
47,0.9,200,0,140.41416456829
47,0.95,150,0,43.3922551535513
47,0.25,200,0,19.819437663448
47,0.5,25,0,-41.7448251685204
47,0.1,800,0,17.12485154048
47,0.6,200,100,86.9124172722268
47,0.5,150,0,71.7781408991609
47,0.99,800,0,731.819135734581
47,0.4,50,0,10.4489274796753
47,0.99,150,50,134.252528919606
47,0.9,100,50,120.116444770176
47,0.25,50,25,19.7208418330802
47,0.25,50,0,-8.636970587368
47,0.75,75,0,19.7894718140198
47,0.05,200,150,192.928845512739
47,0.6,150,50,120.106930603194
47,0.9,25,0,24.475702008833
47,0.6,50,0,7.26347484459502
47,0.01,200,100,72.0550120920603
47,0.75,75,50,21.1900121267631
47,0.95,200,150,138.769316973911
47,0.1,150,0,-0.894163224660412
47,0.05,200,0,-20.2512952853138
47,0.75,200,150,147.728909803596
47,0.05,75,50,60.9512104687137
47,0.01,100,50,1.655928668475
47,0.6,25,0,-11.6536689170509
47,0.1,150,50,73.4393747741604
47,0.1,200,100,83.6103290057631
47,0.99,75,50,47.590504644279
47,0.99,150,0,109.821800032353
47,0.95,100,50,65.7030342559565
47,0.05,100,0,-15.6781598564403
47,0.25,200,150,180.643575937316
47,0.01,75,50,61.9216291267864
47,0.4,150,50,109.913754335164
47,0.75,100,50,87.9454674359952
47,0.6,50,25,68.8007009978197
47,0.25,150,100,144.675011107735
47,0.5,400,0,73.382291916644
47,0.25,200,100,118.500134008659
47,0.01,75,0,6.59129136713066
47,0.01,100,0,52.8514621763034
47,0.95,400,0,269.069435151515
47,0.05,200,100,100.198030325782
47,0.75,800,0,384.154086897596
47,0.95,100,0,109.197221704793
47,0.6,100,50,65.9793723850755
47,0.99,100,0,107.648178618431
47,0.4,25,0,31.4024117264512
47,0.4,75,50,67.1048398847259
47,0.75,50,25,75.5356338445597
47,0.95,50,25,12.1023134012281
47,0.75,150,0,66.0887792683023
47,0.01,200,150,110.878951947635
47,0.5,150,50,110.780362914403
47,0.75,100,0,-7.71334845289477
47,0.6,100,0,39.3806278171834
47,0.6,150,0,66.6946141785015
47,0.75,200,100,177.242984289987
48,0.4,50,0,2.81844838663883
48,0.95,50,25,31.2968741229564
48,0.95,400,0,349.237472570169
48,0.95,150,50,139.004468603991
48,0.75,100,50,41.7347746668788
48,0.75,100,0,62.5887572821573
48,0.4,800,0,257.937014058719
48,0.1,50,25,63.3497927377454
48,0.4,150,0,56.3738812389641
48,0.5,200,150,138.208256890827
48,0.75,25,0,13.5059682116213
48,0.05,50,0,44.0753310818488
48,0.25,200,100,137.537720435975
48,0.1,200,150,164.197668958871
48,0.25,75,50,71.2244402614897
48,0.5,150,50,91.4369491381399
48,0.05,150,0,-9.03693676287628
48,0.9,800,0,548.576383823875
48,0.1,400,0,65.8523697701373
48,0.25,200,0,31.9958272108912
48,0.25,400,0,70.5797124839637
48,0.25,50,0,-20.6421031720601
48,0.5,25,0,15.8332025644352
48,0.6,400,0,137.814204071291
48,0.95,200,100,174.299399502217
48,0.6,150,0,57.1926302894398
48,0.99,50,25,44.1391216010309
48,0.25,75,0,8.80504356361346
48,0.1,75,50,27.4221800888051
48,0.75,800,0,431.309956230739
48,0.75,50,0,40.5502357377259
48,0.99,100,50,108.882115907745
48,0.25,200,150,149.375013554043
48,0.01,50,25,48.4194169807066
48,0.25,800,0,161.617274207011
48,0.4,200,150,175.580805383293
48,0.4,400,0,84.7329739126117
48,0.75,50,25,10.8920279473713
48,0.01,25,0,-15.6037860819075
48,0.95,800,0,632.746658376564
48,0.4,25,0,-17.937528382633
48,0.6,200,100,170.562909988669
48,0.9,25,0,47.6603139338048
48,0.99,400,0,401.722984542033
48,0.9,150,50,168.679563764436
48,0.5,200,0,51.3308057139049
48,0.01,150,100,101.809116784855
48,0.05,25,0,-1.75004787035514
48,0.5,800,0,274.194748857226
48,0.95,75,0,66.8339006184731
48,0.05,75,0,-2.59144753681883
48,0.95,200,150,214.952514885022
48,0.9,100,0,64.9972290011737
48,0.25,150,50,87.484209872278
48,0.9,75,0,47.5565055473279
48,0.95,50,0,49.6443229354366
48,0.6,200,150,188.890877726208
48,0.01,400,0,-10.7286525744308
48,0.6,800,0,338.931426462905
48,0.1,100,50,38.3441820619077
48,0.75,75,0,41.8118004124996
48,0.4,75,0,-1.1724986984511
48,0.95,150,100,139.276358656061
48,0.01,150,0,-1.28966417014659
48,0.01,100,50,46.0861249884179
48,0.05,75,50,20.2561423886786
48,0.01,200,100,103.595297647514
48,0.9,200,100,207.913833497893
48,0.1,150,0,21.9263834712629
48,0.01,75,0,2.14767229978362
48,0.95,150,0,107.75333102725
48,0.1,75,0,95.7720466242819
48,0.6,150,50,113.575083920888
48,0.5,50,0,29.0846925641236
48,0.1,50,0,-1.5985315194898
